0.07307000004220754,-0.094,0.155,1.069
0.07561000005807728,-0.23,0.131,1.135
0.1185100000584498,0.513,-0.322,1.003
0.12861999997403473,0.509,-0.063,0.985
0.13115000003017485,0.3,0.057,0.998
0.15132000006269664,0.449,0.457,1.566
0.15636000002268702,0.607,0.37,1.773
0.1639199999626726,0.582,0.178,2.22
0.16645999997854233,0.57,0.177,2.215
0.17402999999467283,0.463,-0.048,1.857
0.1790599999949336,0.013,0.193,2.202
0.2370799999916926,-0.279,1.058,2.493
0.23961000004783273,-0.263,1.116,2.478
0.24461000005248934,-0.336,1.136,2.301
0.26985000004060566,0.416,0.755,1.349
0.27742000005673617,0.074,0.1,1.068
0.28246000001672655,0.083,-0.002,1.034
0.2900500000687316,0.14,0.243,1.006
0.295090000028722,0.58,-0.06,0.831
0.30012000002898276,0.961,-0.11,0.684
0.30515999998897314,0.863,0.491,0.695
0.310230000060983,0.415,0.809,0.782
0.3152600000612438,-0.148,0.408,0.862
0.32030000002123415,-0.314,-0.353,0.945
0.3253600000170991,-0.333,-0.291,1.097
0.33039999997708946,0.2,0.626,1.135
0.33542999997735023,0.857,1.408,0.938
0.3429699999978766,0.868,0.588,0.615
0.3455000000540167,0.867,0.079,0.637
0.3733100000536069,0.496,0.25,0.192
0.37583999999333173,0.873,0.237,0.234
0.38083999999798834,1.12,0.605,0.69
0.3859100000699982,0.939,0.868,1.068
0.39098000002559274,0.826,0.166,0.942
0.3960100000258535,0.333,-0.11,0.575
0.39850999996997416,0.04,0.162,0.43
0.40607999998610467,-0.317,0.845,0.396
0.41115000005811453,0.088,0.593,0.55
0.4161800000583753,0.565,0.228,0.664
0.4212200000183657,0.787,0.485,0.631
0.4262800000142306,1.151,0.572,0.417
0.431319999974221,0.967,0.284,0.278
0.4363600000506267,0.573,0.084,0.41
0.4414200000464916,0.162,0.589,0.749
0.446460000006482,-0.486,0.782,1.005
0.46409999998286366,0.038,1.0,0.702
0.47166000003926456,0.604,0.675,0.844
0.4767299999948591,0.488,0.241,0.886
0.4817299999995157,0.579,-0.076,0.783
0.4868000000715256,1.094,0.094,0.591
0.4918700000271201,1.233,0.796,0.445
0.4969000000273809,1.169,0.943,0.363
0.5019399999873713,0.959,0.893,0.358
0.506969999987632,0.205,0.608,0.475
0.5120400000596419,-0.621,0.421,0.589
0.5170700000599027,-0.76,0.439,0.547
0.522110000019893,-0.872,0.904,0.372
0.5271799999754876,-0.571,0.873,0.155
0.5322099999757484,0.757,0.002,0.086
0.5372500000521541,1.289,0.248,0.342
0.5422800000524148,1.558,0.614,0.554
0.5473500000080094,1.684,0.568,0.389
0.5624799999641255,-0.824,0.462,-0.195
0.5675200000405312,-0.928,0.567,0.197
0.5725600000005215,-0.518,0.52,0.506
0.5776199999963865,0.66,0.589,0.39
0.582630000077188,1.244,0.984,0.0
0.5876900000730529,1.13,0.706,-0.324
0.5927600000286475,1.114,0.152,-0.381
0.5977600000333041,0.757,-0.17,-0.044
0.6028299999888986,0.17,0.608,0.357
0.6078599999891594,-0.115,1.196,0.277
0.6129000000655651,-0.226,1.222,-0.277
0.6179700000211596,-0.505,0.392,-0.612
0.6230000000214204,-0.194,-0.338,-0.303
0.628069999977015,0.152,0.038,0.393
0.6330999999772757,0.096,1.094,0.714
0.6381400000536814,0.094,1.322,0.194
0.6431700000539422,0.205,0.45,-0.639
0.6482400000095367,0.401,-0.285,-0.85
0.6634100000374019,0.556,1.113,0.149
0.6684400000376627,0.467,-0.021,-0.527
0.678539999993518,-0.587,0.663,-0.62
0.6835800000699237,-0.676,1.154,-0.147
0.6886100000701845,-0.458,0.738,-0.094
0.693680000025779,-0.128,0.112,-0.425
0.6961799999698997,0.204,0.004,-0.615
0.7037499999860302,0.933,0.496,-0.749
0.7087900000624359,1.078,0.734,-0.541
0.7138500000583008,1.072,0.59,-0.405
0.7163500000024214,0.762,0.475,-0.394
0.7214200000744313,0.04,0.526,-0.501
0.7264600000344217,-0.42,0.59,-0.688
0.7340199999744073,-1.269,0.389,-0.641
0.7415899999905378,-0.483,0.492,-0.318
0.7440900000510737,-0.18,0.68,-0.273
0.7466300000669435,0.133,0.865,-0.323
0.7667999999830499,0.556,0.581,-0.804
0.76933000003919,0.251,0.665,-0.687
0.7743699999991804,-0.579,0.632,-0.668
0.7794299999950454,-0.776,0.002,-0.921
0.7844700000714511,-0.358,-0.022,-1.156
0.7895000000717118,0.181,0.482,-1.192
0.7945400000317022,0.804,0.632,-1.145
0.7996099999872968,0.959,0.554,-1.145
0.8046399999875575,0.458,-0.056,-1.137
0.8096800000639632,-0.06,-0.281,-1.031
0.8147400000598282,-0.344,0.157,-0.832
0.8197800000198185,-0.718,0.861,-0.75
0.8248100000200793,-0.686,0.793,-0.961
0.8298799999756739,-0.612,0.052,-1.178
0.8349099999759346,-0.043,-0.302,-1.052
0.8399500000523403,0.997,0.021,-0.675
0.8449900000123307,1.004,0.591,-0.379
0.8475200000684708,0.89,0.754,-0.406
0.8752600000007078,-0.353,0.617,-0.184
0.8803199999965727,0.627,0.303,-0.568
0.8853600000729784,0.99,0.226,-0.943
0.8904000000329688,1.039,0.042,-0.952
