0.07310999999754131,-0.03,-0.235,1.046
0.11095000000204891,-0.163,-0.145,0.891
0.1185199999017641,-0.182,-0.107,0.863
0.1336599999340251,-0.237,-0.081,0.858
0.1714999999385327,-0.416,-0.433,1.06
0.17655999993439764,-0.412,-0.481,1.086
0.18412999995052814,-0.38,-0.469,1.128
0.18916999991051853,-0.348,-0.465,1.156
0.24214999994728714,-0.185,-0.542,1.035
0.24971000000368804,-0.181,-0.537,1.03
0.2547499999636784,-0.169,-0.493,1.026
0.2749199999962002,-0.089,-0.194,1.1
0.27741999994032085,-0.091,-0.164,1.125
0.2900599999120459,-0.207,-0.128,1.25
0.29508999991230667,-0.301,-0.159,1.291
0.30012999998871237,-0.415,-0.203,1.323
0.3051899999845773,-0.548,-0.229,1.347
0.3102299999445677,-0.694,-0.215,1.353
0.31526999990455806,-0.847,-0.191,1.335
0.32029999990481883,-0.981,-0.174,1.291
0.3253699999768287,-1.093,-0.189,1.206
0.33039999997708946,-1.158,-0.223,1.09
0.33796999999321997,-1.16,-0.271,0.866
0.3404699999373406,-1.133,-0.305,0.781
0.3455400000093505,-1.054,-0.402,0.62
0.35057000000961125,-0.923,-0.504,0.468
0.37327999994158745,-0.246,-0.874,0.18
0.3758099999977276,-0.186,-0.889,0.196
0.3833800000138581,-0.014,-0.856,0.28
0.3859099999535829,0.034,-0.839,0.32
0.39094999991357327,0.12,-0.819,0.423
0.39597999991383404,0.211,-0.814,0.524
0.40101999999023974,0.31,-0.785,0.62
0.4060899999458343,0.419,-0.738,0.708
0.41111999994609505,0.521,-0.704,0.796
0.41615999990608543,0.626,-0.689,0.882
0.42121999990195036,0.704,-0.675,0.99
0.42625999997835606,0.765,-0.637,1.112
0.43128999997861683,0.804,-0.568,1.232
0.4363299999386072,0.83,-0.435,1.357
0.441359999938868,0.833,-0.265,1.477
0.4438999999547377,0.837,-0.163,1.533
0.45146999997086823,0.84,0.171,1.7
0.4691699999384582,0.735,0.636,2.147
0.47166999999899417,0.709,0.647,2.213
0.4767299999948591,0.655,0.705,2.33
0.4817699999548495,0.634,0.796,2.416
0.48680999991483986,0.544,0.755,2.49
0.4918699999107048,0.436,0.787,2.596
0.4969099999871105,0.394,1.224,2.687
0.5019399999873713,0.355,1.748,2.763
0.5044699999270961,0.336,1.957,2.8
0.5120399999432266,0.312,2.352,2.87
0.5196099999593571,0.362,2.521,2.922
0.5221099999034777,0.386,2.538,2.936
0.5271499999798834,0.441,2.537,2.955
0.532219999935478,0.495,2.495,2.932
0.5372199999401346,0.552,2.422,2.875
0.5422900000121444,0.612,2.341,2.799
0.5473500000080094,0.67,2.299,2.727
0.5523599999723956,0.717,2.289,2.659
0.5750899999402463,0.629,1.883,2.37
0.5775900000007823,0.581,1.763,2.318
0.5826599999563769,0.456,1.443,2.187
0.5876999999163672,0.286,1.06,2.031
0.592729999916628,0.092,0.696,1.843
0.5977699999930337,-0.12,0.425,1.631
0.6028299999888986,-0.344,0.283,1.414
0.607869999948889,-0.553,0.34,1.184
0.6128999999491498,-0.76,0.484,0.956
0.6179699999047443,-0.955,0.685,0.733
0.6229999999050051,-1.13,0.883,0.532
0.6280399999814108,-1.278,1.016,0.351
0.6331099999370053,-1.383,1.109,0.191
0.6381399999372661,-1.445,1.18,0.053
0.6431800000136718,-1.471,1.286,-0.053
0.6482100000139326,-1.436,1.384,-0.083
0.650749999913387,-1.392,1.414,-0.055
0.6759799999417737,-0.346,0.836,1.343
0.6785199999576434,-0.253,0.887,1.46
0.6835199999623001,-0.117,1.042,1.606
0.6885899999178946,-0.055,1.206,1.691
0.6936199999181554,-0.07,1.444,1.775
0.6986599999945611,-0.1,1.695,1.844
0.703719999990426,-0.12,1.871,1.852
0.7087599999504164,-0.128,1.959,1.799
0.7112600000109524,-0.139,1.967,1.758
0.7188299999106675,-0.172,1.955,1.633
0.7238999999826774,-0.178,1.898,1.57
0.726399999926798,-0.178,1.841,1.539
0.7339699999429286,-0.168,1.577,1.504
0.7390299999387935,-0.178,1.387,1.49
0.7440700000151992,-0.193,1.19,1.466
0.7491300000110641,-0.226,0.969,1.422
0.7541699999710545,-0.266,0.75,1.338
0.7743699999991804,-0.476,0.113,0.848
